2018-10-25T15:02:20;52.389971;9.968424;94;27.22222222222222
2018-10-25T15:02:21;52.389939;9.968816;94;26.944444444444443
2018-10-25T15:03:28;52.387386;9.99927;109;31.11111111111111
2018-10-25T15:03:29;52.387289;9.999688;109;31.11111111111111
2018-10-25T15:03:30;52.387187;10.000144;109;31.38888888888889
2018-10-25T15:03:31;52.387093;10.000557;111;31.666666666666664
2018-10-25T15:03:32;52.386999;10.000981;111;31.38888888888889
2018-10-25T15:03:33;52.386903;10.001426;111;31.38888888888889
2018-10-25T15:03:34;52.38682;10.001845;111;30.83333333333333
2018-10-25T15:03:35;52.386704;10.002295;109;30.83333333333333
2018-10-25T15:03:36;52.386621;10.002708;111;30.83333333333333
2018-10-25T15:03:37;52.386519;10.003132;111;30.83333333333333
2018-10-25T15:03:38;52.386407;10.003577;109;30.83333333333333
2018-10-25T15:03:39;52.386299;10.004001;109;31.11111111111111
2018-10-25T15:03:40;52.386203;10.004404;109;31.11111111111111
2018-10-25T15:03:41;52.386117;10.004827;109;30.83333333333333
2018-10-25T15:03:42;52.386018;10.00524;109;30.83333333333333
2018-10-25T15:03:43;52.385918;10.005675;109;30.83333333333333
2018-10-25T15:03:44;52.385819;10.006088;109;30.83333333333333
2018-10-25T15:03:45;52.38572;10.006506;109;30.83333333333333
2018-10-25T15:03:46;52.385623;10.006941;109;30.555555555555557
2018-10-25T15:03:47;52.385532;10.007354;111;30.0
2018-10-25T15:03:48;52.385449;10.007762;111;29.444444444444443
2018-10-25T15:03:49;52.385355;10.008153;111;29.166666666666664
2018-10-25T15:03:50;52.385288;10.008561;109;29.166666666666664
2018-10-25T15:03:51;52.3852;10.008969;109;29.166666666666664
2018-10-25T15:03:52;52.3851;10.009376;111;29.166666666666664
2018-10-25T15:03:53;52.384996;10.009784;109;29.166666666666664
2018-10-25T15:03:54;52.38491;10.010176;111;29.166666666666664
2018-10-25T15:03:55;52.384811;10.010578;109;28.88888888888889
2018-10-25T15:03:56;52.384714;10.010991;109;29.444444444444443
2018-10-25T15:03:57;52.384607;10.011383;109;29.72222222222222
2018-10-25T15:03:58;52.384513;10.011801;109;29.72222222222222
2018-10-25T15:03:59;52.384406;10.012225;109;29.72222222222222
2018-10-25T15:04:00;52.384309;10.012633;111;29.72222222222222
2018-10-25T15:04:01;52.384215;10.013013;111;30.0
2018-10-25T15:04:02;52.384135;10.013427;109;30.27777777777778
2018-10-25T15:04:03;52.384041;10.01384;109;30.0
2018-10-25T15:04:04;52.383936;10.014253;109;30.0
2018-10-25T15:04:05;52.383837;10.014671;109;30.0
2018-10-25T15:04:06;52.38373;10.015084;111;30.27777777777778
2018-10-25T15:04:07;52.383636;10.015503;109;30.27777777777778
2018-10-25T15:04:08;52.383534;10.015932;111;30.27777777777778
2018-10-25T15:04:09;52.383435;10.016339;111;30.27777777777778
2018-10-25T15:04:10;52.383338;10.016758;109;30.555555555555557
2018-10-25T15:04:11;52.383242;10.017198;109;30.555555555555557
2018-10-25T15:04:12;52.383145;10.017616;109;31.666666666666664
2018-10-25T15:04:13;52.383057;10.018035;108;32.22222222222222
2018-10-25T15:04:14;52.382976;10.018474;108;30.83333333333333
2018-10-25T15:04:15;52.38288;10.018904;109;31.11111111111111
2018-10-25T15:04:16;52.382767;10.019327;111;31.38888888888889
2018-10-25T15:04:17;52.38266;10.019757;111;31.38888888888889
2018-10-25T15:04:18;52.382531;10.020196;111;31.11111111111111
2018-10-25T15:04:19;52.382407;10.020647;112;31.11111111111111
2018-10-25T15:04:20;52.382289;10.021071;112;31.38888888888889
2018-10-25T15:04:21;52.382185;10.0215;112;31.38888888888889
2018-10-25T15:04:22;52.38207;10.021902;112;31.11111111111111
2018-10-25T15:04:23;52.381957;10.022321;113;31.11111111111111
2018-10-25T15:04:24;52.381831;10.022782;113;31.11111111111111
2018-10-25T15:04:25;52.381694;10.023217;113;31.11111111111111
2018-10-25T15:04:26;52.381576;10.023619;113;31.11111111111111
2018-10-25T15:04:27;52.381471;10.024005;113;31.11111111111111
2018-10-25T15:04:28;52.381348;10.024424;113;30.83333333333333
2018-10-25T15:04:29;52.381222;10.024863;113;30.83333333333333
2018-10-25T15:04:30;52.381107;10.025282;113;30.555555555555557
2018-10-25T15:04:31;52.380978;10.025679;113;30.27777777777778
2018-10-25T15:04:32;52.380879;10.02606;113;30.27777777777778
2018-10-25T15:04:33;52.380771;10.026457;113;30.0
2018-10-25T15:04:34;52.380661;10.026854;113;29.444444444444443
2018-10-25T15:04:35;52.380549;10.027235;113;29.166666666666664
2018-10-25T15:04:36;52.380439;10.027626;113;28.61111111111111
2018-10-25T15:04:37;52.380323;10.028002;113;28.055555555555557
2018-10-25T15:04:38;52.380216;10.028388;113;27.77777777777778
2018-10-25T15:04:39;52.380112;10.028753;113;27.5
2018-10-25T15:04:40;52.380004;10.029128;113;27.22222222222222
2018-10-25T15:04:41;52.379905;10.029504;113;26.944444444444443
2018-10-25T15:04:42;52.379806;10.029868;113;26.666666666666664
2018-10-25T15:04:43;52.379707;10.030233;113;26.666666666666664
2018-10-25T15:04:44;52.379599;10.030593;113;26.666666666666664
2018-10-25T15:04:45;52.379495;10.030952;113;26.666666666666664
2018-10-25T15:04:46;52.379393;10.031312;113;26.944444444444443
2018-10-25T15:04:47;52.379291;10.031687;115;27.22222222222222
2018-10-25T15:04:48;52.379189;10.032041;113;27.22222222222222
2018-10-25T15:04:49;52.379082;10.0324;113;27.22222222222222
2018-10-25T15:04:50;52.378982;10.032765;113;27.22222222222222
2018-10-25T15:04:51;52.37888;10.033141;113;27.5
2018-10-25T15:04:52;52.378781;10.033506;113;27.22222222222222
2018-10-25T15:04:53;52.378682;10.033849;113;26.666666666666664
2018-10-25T15:04:54;52.378575;10.034208;113;26.38888888888889
2018-10-25T15:04:55;52.378478;10.034552;113;26.38888888888889
2018-10-25T15:04:56;52.378379;10.034906;113;26.38888888888889
2018-10-25T15:04:57;52.378272;10.035287;113;26.666666666666664
2018-10-25T15:04:58;52.378172;10.035651;113;26.944444444444443
2018-10-25T15:04:59;52.37807;10.036016;113;26.944444444444443
2018-10-25T15:05:00;52.377971;10.036381;113;26.944444444444443
2018-10-25T15:05:01;52.377861;10.036735;113;26.944444444444443
2018-10-25T15:05:02;52.377757;10.037089;113;26.944444444444443
2018-10-25T15:05:03;52.377647;10.037432;113;26.944444444444443
2018-10-25T15:05:04;52.377547;10.037797;113;27.22222222222222
2018-10-25T15:05:05;52.377448;10.038157;113;27.22222222222222
2018-10-25T15:05:06;52.377338;10.038548;113;27.22222222222222
2018-10-25T15:05:07;52.377231;10.038918;113;27.22222222222222
2018-10-25T15:05:08;52.377121;10.039272;113;27.22222222222222
2018-10-25T15:05:09;52.377022;10.039637;113;27.22222222222222
2018-10-25T15:05:10;52.376912;10.039997;113;26.944444444444443
2018-10-25T15:05:11;52.376807;10.040356;113;27.22222222222222
2018-10-25T15:05:12;52.3767;10.040731;115;27.22222222222222
2018-10-25T15:05:13;52.376598;10.041102;113;27.5
2018-10-25T15:05:14;52.376488;10.041466;112;26.944444444444443
2018-10-25T15:05:15;52.376389;10.041826;113;28.33333333333333
2018-10-25T15:05:16;52.376284;10.042207;113;28.61111111111111
2018-10-25T15:05:17;52.376179;10.042577;113;28.88888888888889
2018-10-25T15:05:18;52.376075;10.042958;113;28.88888888888889
2018-10-25T15:05:19;52.375973;10.043365;113;28.88888888888889
2018-10-25T15:05:20;52.375863;10.043773;113;28.61111111111111
2018-10-25T15:05:21;52.375753;10.044165;113;28.33333333333333
2018-10-25T15:05:22;52.375643;10.044546;113;28.055555555555557
2018-10-25T15:05:23;52.375533;10.044926;113;28.055555555555557
2018-10-25T15:05:24;52.375428;10.045297;113;27.5
2018-10-25T15:05:25;52.375318;10.045656;113;27.5
2018-10-25T15:05:26;52.375219;10.046015;113;26.944444444444443
2018-10-25T15:05:27;52.37512;10.046386;113;26.666666666666664
2018-10-25T15:05:28;52.375018;10.046745;113;26.38888888888889
2018-10-25T15:05:29;52.374921;10.047104;113;26.11111111111111
2018-10-25T15:05:30;52.374817;10.047437;113;26.11111111111111
2018-10-25T15:05:31;52.37472;10.047786;113;26.11111111111111
2018-10-25T15:05:32;52.374618;10.048129;113;26.11111111111111
2018-10-25T15:05:33;52.374524;10.048478;113;26.666666666666664
2018-10-25T15:05:34;52.374431;10.048826;113;26.38888888888889
2018-10-25T15:05:35;52.374334;10.049186;113;26.38888888888889
2018-10-25T15:05:36;52.374237;10.04954;113;26.11111111111111
2018-10-25T15:05:37;52.374138;10.049878;113;26.38888888888889
2018-10-25T15:05:38;52.374044;10.050232;113;26.38888888888889
2018-10-25T15:05:39;52.373942;10.050581;113;26.38888888888889
2018-10-25T15:05:40;52.373838;10.050935;113;26.38888888888889
2018-10-25T15:05:41;52.373736;10.051289;113;26.38888888888889
2018-10-25T15:05:42;52.373634;10.051648;113;26.666666666666664
2018-10-25T15:05:43;52.373529;10.052007;113;26.666666666666664
2018-10-25T15:05:44;52.373425;10.052372;113;26.944444444444443
2018-10-25T15:05:45;52.373328;10.052737;113;26.944444444444443
2018-10-25T15:05:46;52.373221;10.053102;113;26.666666666666664
2018-10-25T15:05:47;52.373114;10.05345;113;26.666666666666664
2018-10-25T15:05:48;52.373006;10.053805;113;26.38888888888889
2018-10-25T15:05:49;52.37291;10.054153;113;26.666666666666664
2018-10-25T15:05:50;52.372808;10.054518;113;26.666666666666664
2018-10-25T15:05:51;52.372717;10.054888;113;26.666666666666664
2018-10-25T15:05:52;52.372615;10.055248;113;26.666666666666664
2018-10-25T15:05:53;52.372507;10.055596;113;26.38888888888889
2018-10-25T15:05:54;52.372406;10.055945;113;26.11111111111111
2018-10-25T15:05:55;52.372304;10.056288;113;26.11111111111111
2018-10-25T15:05:56;52.372199;10.056642;113;26.11111111111111
2018-10-25T15:05:57;52.372108;10.056991;113;26.11111111111111
2018-10-25T15:05:58;52.372006;10.05734;113;25.83333333333333
2018-10-25T15:05:59;52.371909;10.057688;113;25.555555555555557
2018-10-25T15:06:00;52.371818;10.058021;113;25.555555555555557
2018-10-25T15:06:01;52.371716;10.05837;113;25.27777777777778
2018-10-25T15:06:02;52.37162;10.058708;113;25.27777777777778
2018-10-25T15:06:03;52.371526;10.059062;113;25.0
2018-10-25T15:06:04;52.371432;10.0594;113;25.0
2018-10-25T15:06:05;52.371343;10.059721;113;24.72222222222222
2018-10-25T15:06:06;52.371252;10.060049;113;24.72222222222222
2018-10-25T15:06:07;52.37115;10.060376;113;24.72222222222222
2018-10-25T15:06:08;52.371051;10.060709;113;24.72222222222222
2018-10-25T15:06:09;52.370954;10.061046;113;24.72222222222222
2018-10-25T15:06:10;52.370855;10.06139;115;24.72222222222222
2018-10-25T15:06:11;52.370759;10.061717;115;24.72222222222222
2018-10-25T15:06:12;52.370659;10.062055;115;24.72222222222222
2018-10-25T15:06:13;52.370557;10.062388;115;24.72222222222222
2018-10-25T15:06:14;52.370456;10.06272;115;25.0
2018-10-25T15:06:15;52.370356;10.063058;115;25.0
2018-10-25T15:06:16;52.370254;10.063396;115;25.555555555555557
2018-10-25T15:06:17;52.370158;10.063739;115;26.11111111111111
2018-10-25T15:06:18;52.370061;10.064067;115;26.666666666666664
2018-10-25T15:06:19;52.369959;10.064426;113;26.944444444444443
2018-10-25T15:06:20;52.369852;10.064791;115;27.22222222222222
2018-10-25T15:06:21;52.369747;10.06515;113;26.944444444444443
2018-10-25T15:06:22;52.369648;10.065515;113;26.944444444444443
2018-10-25T15:06:23;52.369546;10.065869;113;26.944444444444443
2018-10-25T15:06:24;52.369444;10.066234;113;26.666666666666664
2018-10-25T15:06:25;52.369345;10.066593;113;26.666666666666664
2018-10-25T15:06:26;52.369241;10.066963;113;26.666666666666664
2018-10-25T15:06:27;52.369147;10.067301;113;26.944444444444443
2018-10-25T15:06:28;52.369026;10.067655;113;26.944444444444443
2018-10-25T15:06:29;52.368929;10.068015;113;27.22222222222222
2018-10-25T15:06:30;52.36883;10.068401;113;27.22222222222222
2018-10-25T15:06:31;52.368734;10.068766;113;27.5
2018-10-25T15:06:32;52.368634;10.069141;113;27.77777777777778
2018-10-25T15:06:33;52.36853;10.069512;113;28.055555555555557
2018-10-25T15:06:34;52.36842;10.069898;113;28.33333333333333
2018-10-25T15:06:35;52.368312;10.070289;113;28.33333333333333
2018-10-25T15:06:36;52.368219;10.070665;113;28.33333333333333
2018-10-25T15:06:37;52.368125;10.071051;112;28.33333333333333
2018-10-25T15:06:38;52.36802;10.071427;112;28.055555555555557
2018-10-25T15:06:39;52.36794;10.071818;111;27.77777777777778
2018-10-25T15:06:40;52.367846;10.072188;111;27.77777777777778
2018-10-25T15:06:41;52.367773;10.072542;109;27.5
2018-10-25T15:06:42;52.367661;10.072923;109;27.5
2018-10-25T15:06:43;52.367524;10.073293;108;27.5
2018-10-25T15:06:44;52.367411;10.07369;108;27.77777777777778
2018-10-25T15:06:45;52.367309;10.074093;108;27.5
2018-10-25T15:06:46;52.367218;10.074463;106;27.22222222222222
2018-10-25T15:06:47;52.36714;10.074854;106;27.22222222222222
2018-10-25T15:06:48;52.367063;10.075235;106;27.22222222222222
2018-10-25T15:06:49;52.366993;10.075606;105;27.22222222222222
2018-10-25T15:06:50;52.36695;10.075981;105;27.22222222222222
2018-10-25T15:06:51;52.36691;10.076362;105;26.666666666666664
2018-10-25T15:06:52;52.366853;10.076737;104;26.38888888888889
2018-10-25T15:06:53;52.366792;10.077118;104;26.11111111111111
2018-10-25T15:06:54;52.366733;10.077483;104;25.83333333333333
2018-10-25T15:06:55;52.366711;10.077853;102;25.83333333333333
2018-10-25T15:06:56;52.36665;10.078229;102;26.11111111111111
2018-10-25T15:06:57;52.36659;10.078604;101;25.83333333333333
2018-10-25T15:06:58;52.366534;10.078974;101;25.83333333333333
2018-10-25T15:06:59;52.366478;10.079345;101;26.11111111111111
2018-10-25T15:07:00;52.36643;10.079725;99;26.11111111111111
2018-10-25T15:07:01;52.366395;10.080117;99;26.11111111111111
2018-10-25T15:07:02;52.366354;10.080492;99;26.38888888888889
2018-10-25T15:07:03;52.366325;10.080884;98;26.666666666666664
2018-10-25T15:07:04;52.366271;10.081254;98;26.666666666666664
2018-10-25T15:07:05;52.366236;10.081635;98;26.944444444444443
2018-10-25T15:07:06;52.366199;10.082027;97;26.944444444444443
2018-10-25T15:07:07;52.366188;10.082434;97;26.666666666666664
2018-10-25T15:07:08;52.366159;10.082821;98;26.38888888888889
2018-10-25T15:07:09;52.366121;10.083207;98;26.666666666666664
2018-10-25T15:07:10;52.366078;10.083588;97;26.11111111111111
2018-10-25T15:07:11;52.36603;10.083958;98;26.38888888888889
2018-10-25T15:07:12;52.365979;10.08435;98;26.38888888888889
2018-10-25T15:07:13;52.365936;10.084746;98;26.666666666666664
2018-10-25T15:07:14;52.365923;10.085149;98;26.666666666666664
2018-10-25T15:07:15;52.365882;10.08554;98;25.83333333333333
2018-10-25T15:07:16;52.365845;10.085921;98;26.38888888888889
2018-10-25T15:07:17;52.36581;10.086313;98;26.38888888888889
2018-10-25T15:07:18;52.36577;10.086688;98;26.38888888888889
2018-10-25T15:07:19;52.365735;10.087064;98;26.38888888888889
2018-10-25T15:07:20;52.365708;10.087445;98;26.38888888888889
2018-10-25T15:07:21;52.365684;10.087842;98;26.38888888888889
2018-10-25T15:07:22;52.365641;10.088228;98;26.11111111111111
2018-10-25T15:07:23;52.365603;10.088603;98;25.83333333333333
2018-10-25T15:07:24;52.365558;10.08899;98;26.11111111111111
2018-10-25T15:07:25;52.365515;10.089365;98;26.11111111111111
2018-10-25T15:07:26;52.365488;10.089746;98;25.83333333333333
2018-10-25T15:07:27;52.365456;10.090122;98;25.83333333333333
2018-10-25T15:07:28;52.365429;10.090508;98;25.83333333333333
2018-10-25T15:07:29;52.3654;10.090883;98;25.83333333333333
2018-10-25T15:07:30;52.365373;10.091254;98;25.83333333333333
2018-10-25T15:07:31;52.365351;10.091629;98;25.83333333333333
2018-10-25T15:07:32;52.365303;10.091994;98;26.11111111111111
2018-10-25T15:07:33;52.365263;10.092369;98;25.83333333333333
2018-10-25T15:07:34;52.365231;10.092745;98;25.83333333333333
2018-10-25T15:07:35;52.365193;10.09312;98;26.11111111111111
2018-10-25T15:07:36;52.365153;10.093501;98;26.38888888888889
2018-10-25T15:07:37;52.365113;10.093882;98;26.38888888888889
2018-10-25T15:07:38;52.365072;10.094279;98;26.944444444444443
2018-10-25T15:07:39;52.365032;10.094665;98;26.944444444444443
2018-10-25T15:07:40;52.364989;10.095062;98;26.944444444444443
2018-10-25T15:07:41;52.36496;10.09547;98;26.944444444444443
2018-10-25T15:07:42;52.364928;10.095872;98;26.944444444444443
2018-10-25T15:07:43;52.364893;10.096275;98;26.944444444444443
2018-10-25T15:07:44;52.364866;10.096661;98;27.22222222222222
2018-10-25T15:07:45;52.364836;10.097052;98;27.22222222222222
2018-10-25T15:07:46;52.364796;10.097444;98;27.5
2018-10-25T15:07:47;52.364769;10.097857;97;28.055555555555557
2018-10-25T15:07:48;52.364726;10.098281;98;28.61111111111111
2018-10-25T15:07:49;52.364678;10.09871;98;28.88888888888889
2018-10-25T15:07:50;52.364619;10.099128;98;29.166666666666664
2018-10-25T15:07:51;52.364568;10.099542;98;29.166666666666664
2018-10-25T15:07:52;52.364528;10.099971;98;28.88888888888889
2018-10-25T15:07:53;52.36452;10.100416;98;29.166666666666664
2018-10-25T15:07:54;52.364466;10.10084;98;29.166666666666664
2018-10-25T15:07:55;52.364426;10.101242;99;29.166666666666664
2018-10-25T15:07:56;52.364378;10.101666;98;29.166666666666664
2018-10-25T15:07:57;52.364335;10.102095;98;29.166666666666664
2018-10-25T15:07:58;52.364292;10.102535;98;29.166666666666664
2018-10-25T15:07:59;52.364249;10.102932;98;29.166666666666664
2018-10-25T15:08:00;52.364201;10.10335;97;29.166666666666664
2018-10-25T15:08:01;52.36416;10.103774;98;29.444444444444443
2018-10-25T15:08:02;52.364118;10.104203;98;29.444444444444443
2018-10-25T15:08:03;52.364088;10.104632;99;29.444444444444443
2018-10-25T15:08:04;52.364053;10.105062;99;29.72222222222222
2018-10-25T15:08:05;52.363997;10.105496;98;29.72222222222222
2018-10-25T15:08:06;52.36397;10.105931;97;29.72222222222222
2018-10-25T15:08:07;52.363938;10.106365;97;29.444444444444443
2018-10-25T15:08:08;52.363898;10.106789;95;29.444444444444443
2018-10-25T15:08:09;52.363876;10.107213;95;29.444444444444443
2018-10-25T15:08:10;52.363839;10.107658;94;29.166666666666664
2018-10-25T15:08:11;52.363822;10.108087;94;28.88888888888889
2018-10-25T15:08:12;52.363793;10.1085;94;28.88888888888889
2018-10-25T15:08:13;52.363769;10.108929;94;28.88888888888889
2018-10-25T15:08:14;52.363739;10.109364;94;28.61111111111111
2018-10-25T15:08:15;52.363726;10.109793;97;27.77777777777778
2018-10-25T15:08:16;52.363694;10.110233;91;28.33333333333333
2018-10-25T15:08:17;52.363694;10.110689;91;30.0
2018-10-25T15:08:18;52.363683;10.111123;91;30.555555555555557
2018-10-25T15:08:19;52.363683;10.111585;91;30.83333333333333
2018-10-25T15:08:20;52.363672;10.112035;91;31.38888888888889
2018-10-25T15:08:21;52.363683;10.112502;90;31.38888888888889
2018-10-25T15:08:22;52.36367;10.112969;90;31.944444444444443
2018-10-25T15:08:23;52.363664;10.113419;90;31.944444444444443
2018-10-25T15:08:24;52.363656;10.113886;90;31.944444444444443
2018-10-25T15:08:25;52.363645;10.114363;90;31.944444444444443
2018-10-25T15:08:26;52.363635;10.114857;91;32.5
2018-10-25T15:08:27;52.363608;10.115345;91;32.5
2018-10-25T15:08:28;52.363611;10.115806;91;32.77777777777778
2018-10-25T15:08:29;52.363605;10.116279;91;32.77777777777778
2018-10-25T15:08:30;52.363581;10.116788;90;32.77777777777778
2018-10-25T15:08:31;52.363594;10.117239;91;33.333333333333336
2018-10-25T15:08:32;52.363594;10.117743;90;33.05555555555556
2018-10-25T15:08:33;52.363581;10.118215;90;32.5
2018-10-25T15:08:34;52.363576;10.118687;91;32.5
2018-10-25T15:08:35;52.363565;10.119165;90;32.22222222222222
2018-10-25T15:08:36;52.363552;10.119647;90;32.22222222222222
2018-10-25T15:08:37;52.363535;10.120119;91;31.666666666666664
2018-10-25T15:08:38;52.363514;10.120608;90;31.11111111111111
2018-10-25T15:08:39;52.363498;10.121058;90;31.38888888888889
2018-10-25T15:08:40;52.36349;10.121525;91;31.38888888888889
2018-10-25T15:08:41;52.363493;10.121997;91;31.666666666666664
2018-10-25T15:08:42;52.363479;10.122469;91;31.666666666666664
2018-10-25T15:08:43;52.363466;10.122941;91;31.944444444444443
2018-10-25T15:08:44;52.363444;10.123419;91;32.5
2018-10-25T15:08:45;52.363431;10.123896;92;32.77777777777778
2018-10-25T15:08:46;52.363423;10.124373;92;32.5
2018-10-25T15:08:47;52.363404;10.124851;92;32.22222222222222
2018-10-25T15:08:48;52.363388;10.125328;92;31.944444444444443
2018-10-25T15:08:49;52.36338;10.125795;92;31.944444444444443
2018-10-25T15:08:50;52.363361;10.126267;94;31.944444444444443
